sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
55.95,0,approach,1,ok,0.751,-0.14661,1.12541,1.637269,-1.614349,-0.732408,1.022015,-1.340718,-1.288941,-0.487047,93.8086,-92.4954,-41.9639,58.5571,-76.8175,-73.8509,-27.9057,0
56.0,0,approach,1,ok,0.75166,-0.14609,1.1246,1.637269,-1.614665,-0.73523,1.019558,-1.340768,-1.28772,-0.487509,93.8086,-92.5135,-42.1256,58.4164,-76.8203,-73.7809,-27.9322,0
56.05,0,approach,1,ok,0.75226,-0.14584,1.1237,1.637269,-1.615237,-0.737496,1.017683,-1.341387,-1.286556,-0.487968,93.8086,-92.5462,-42.2554,58.309,-76.8558,-73.7142,-27.9585,0
56.1,0,approach,1,ok,0.7528,-0.1455,1.12307,1.637269,-1.615674,-0.739406,1.016307,-1.341656,-1.285313,-0.488375,93.8086,-92.5713,-42.3648,58.2301,-76.8712,-73.643,-27.9818,0
56.15,0,approach,1,ok,0.75303,-0.14516,1.12259,1.637269,-1.616356,-0.741152,1.015856,-1.34252,-1.284533,-0.48819,93.8086,-92.6104,-42.4649,58.2043,-76.9208,-73.5983,-27.9712,0
56.2,0,approach,1,ok,0.75306,-0.14499,1.12222,1.637269,-1.616907,-0.742674,1.015689,-1.34275,-1.283553,-0.488134,93.8086,-92.642,-42.5521,58.1947,-76.9339,-73.5422,-27.968,0
56.25,0,approach,1,ok,0.75328,-0.14469,1.12204,1.637269,-1.617242,-0.743818,1.015652,-1.343044,-1.28259,-0.487777,93.8086,-92.6611,-42.6176,58.1926,-76.9508,-73.487,-27.9475,0
56.3,0,approach,1,ok,0.75339,-0.14444,1.12123,1.637269,-1.618837,-0.746081,1.015294,-1.343193,-1.282099,-0.487682,93.8086,-92.7525,-42.7473,58.172,-76.9593,-73.4589,-27.9421,0
56.35,0,approach,1,ok,0.75396,-0.14447,1.12039,1.637269,-1.620037,-0.748021,1.014867,-1.342941,-1.282227,-0.48805,93.8086,-92.8213,-42.8584,58.1476,-76.9449,-73.4662,-27.9632,0
56.4,0,approach,1,ok,0.75427,-0.14478,1.11948,1.637269,-1.62201,-0.749082,1.014381,-1.34314,-1.282117,-0.488604,93.8086,-92.9343,-42.9192,58.1198,-76.9562,-73.4599,-27.9949,0
56.45,0,approach,1,ok,0.75446,-0.145,1.11876,1.637269,-1.62376,-0.749763,1.01393,-1.343981,-1.28253,-0.48999,93.8086,-93.0346,-42.9583,58.0939,-77.0045,-73.4836,-28.0743,0
56.5,0,approach,1,ok,0.75392,-0.14524,1.1183,1.637269,-1.626673,-0.750618,1.016068,-1.345533,-1.283568,-0.49112,93.8086,-93.2015,-43.0072,58.2164,-77.0934,-73.543,-28.1391,0
56.55,0,approach,1,ok,0.75316,-0.14542,1.11793,1.637269,-1.629932,-0.751594,1.01861,-1.34713,-1.284631,-0.492508,93.8086,-93.3882,-43.0632,58.3621,-77.1849,-73.6039,-28.2186,0
56.6,0,approach,1,ok,0.75285,-0.14566,1.11704,1.637269,-1.633479,-0.753405,1.020338,-1.347973,-1.28514,-0.493073,93.8086,-93.5915,-43.1669,58.4611,-77.2332,-73.6331,-28.251,0
56.65,0,approach,1,ok,0.75304,-0.14598,1.11572,1.637269,-1.636577,-0.755669,1.019847,-1.349624,-1.286189,-0.49407,93.8086,-93.769,-43.2967,58.4329,-77.3278,-73.6932,-28.3081,0
56.7,0,approach,1,ok,0.75337,-0.14615,1.11472,1.637269,-1.639023,-0.757892,1.018706,-1.350321,-1.282972,-0.493989,93.8086,-93.9091,-43.424,58.3676,-77.3677,-73.5089,-28.3035,0
56.75,0,approach,1,ok,0.75411,-0.14615,1.11301,1.637269,-1.642648,-0.760654,1.01614,-1.351604,-1.283626,-0.495623,93.8086,-94.1168,-43.5822,58.2205,-77.4412,-73.5464,-28.3971,0
56.8,0,grip,1,ok,0.75475,-0.14648,1.11125,1.637269,-1.6458,-0.763155,1.013304,-1.352778,-1.284422,-0.499413,93.8086,-94.2974,-43.7256,58.0581,-77.5085,-73.5919,-28.6143,0
56.85,0,grip,1,ok,0.75546,-0.14685,1.10981,1.637269,-1.647965,-0.765056,1.010382,-1.354352,-1.284803,-0.501492,93.8086,-94.4214,-43.8345,57.8906,-77.5987,-73.6138,-28.7334,0
56.9,0,grip,1,ok,0.75598,-0.14711,1.10867,1.637269,-1.649657,-0.766636,1.007791,-1.355924,-1.285131,-0.503873,93.8086,-94.5184,-43.925,57.7422,-77.6887,-73.6326,-28.8698,0
56.95,0,grip,1,ok,0.75647,-0.14748,1.10734,1.637269,-1.652099,-0.768461,1.005781,-1.35755,-1.285562,-0.505549,93.8086,-94.6583,-44.0296,57.627,-77.7819,-73.6573,-28.9658,0
57.0,0,grip,1,ok,0.75685,-0.14785,1.10618,1.637269,-1.654453,-0.770097,1.004172,-1.359307,-1.286348,-0.507993,93.8086,-94.7932,-44.1233,57.5348,-77.8825,-73.7023,-29.1059,0
57.05,0,grip,1,ok,0.75704,-0.14823,1.10521,1.637269,-1.656522,-0.771447,1.002837,-1.360977,-1.2868,-0.510036,93.8086,-94.9117,-44.2007,57.4583,-77.9783,-73.7282,-29.2229,0
57.1,0,grip,1,ok,0.75696,-0.14878,1.10439,1.637269,-1.659217,-0.772039,1.002482,-1.362736,-1.287622,-0.512719,93.8086,-95.0661,-44.2346,57.438,-78.079,-73.7753,-29.3766,0
57.15,0,grip,1,ok,0.75683,-0.14931,1.10374,1.637269,-1.661708,-0.772311,1.00242,-1.364622,-1.288602,-0.5159,93.8086,-95.2088,-44.2502,57.4344,-78.1871,-73.8314,-29.5589,0
57.2,0,grip,1,ok,0.7556,-0.15058,1.10288,1.637269,-1.668832,-0.771285,1.006331,-1.366621,-1.29033,-0.518295,93.8086,-95.617,-44.1914,57.6585,-78.3016,-73.9305,-29.6961,0
57.25,0,grip,1,ok,0.7542,-0.15205,1.10189,1.637269,-1.676589,-0.770047,1.010826,-1.368742,-1.291963,-0.520349,93.8086,-96.0615,-44.1205,57.916,-78.4232,-74.024,-29.8138,0
57.3,0,grip,1,ok,0.7527,-0.15334,1.10074,1.637269,-1.685227,-0.769604,1.015207,-1.37106,-1.294322,-0.523992,93.8086,-96.5564,-44.0951,58.1671,-78.556,-74.1592,-30.0225,0
57.35,0,grip,1,ok,0.75216,-0.15504,1.09812,1.637269,-1.695491,-0.771537,1.016797,-1.373133,-1.296506,-0.526817,93.8086,-97.1445,-44.2058,58.2582,-78.6747,-74.2843,-30.1844,0
57.4,0,grip,1,ok,0.75188,-0.15618,1.09537,1.637269,-1.705076,-0.774258,1.017318,-1.375078,-1.298216,-0.530127,93.8086,-97.6937,-44.3617,58.288,-78.7862,-74.3823,-30.374,0
57.45,0,grip,1,ok,0.75162,-0.15732,1.09298,1.637269,-1.713124,-0.776557,1.017408,-1.376884,-1.300202,-0.535795,93.8086,-98.1548,-44.4935,58.2932,-78.8896,-74.4961,-30.6988,0
57.5,0,grip,1,ok,0.75112,-0.1577,1.09126,1.637269,-1.719886,-0.778515,1.018203,-1.378703,-1.300684,-0.536501,93.8086,-98.5422,-44.6056,58.3388,-78.9939,-74.5237,-30.7392,0
57.55,0,grip,1,ok,0.75075,-0.15829,1.08978,1.637269,-1.725839,-0.779901,1.019118,-1.380206,-1.300781,-0.536286,93.8086,-98.8833,-44.685,58.3912,-79.08,-74.5293,-30.7269,0
57.6,0,grip,1,ok,0.7492,-0.15982,1.08858,1.637269,-1.735275,-0.778614,1.02396,-1.382501,-1.302094,-0.537093,93.8086,-99.4239,-44.6113,58.6686,-79.2115,-74.6045,-30.7731,0
57.65,0,grip,1,ok,0.74732,-0.16137,1.08759,1.637269,-1.744787,-0.777007,1.029209,-1.384649,-1.303315,-0.538084,93.8086,-99.9689,-44.5192,58.9693,-79.3346,-74.6745,-30.8299,0
57.7,0,grip,1,ok,0.74538,-0.16341,1.08616,1.637269,-1.756776,-0.775016,1.035113,-1.386551,-1.304862,-0.539019,93.8086,-100.6558,-44.4051,59.3076,-79.4435,-74.7631,-30.8835,0
57.75,0,grip,1,ok,0.74348,-0.16536,1.08472,1.637269,-1.768254,-0.773184,1.040395,-1.388924,-1.306623,-0.541173,93.8086,-101.3135,-44.3002,59.6102,-79.5795,-74.864,-31.0069,0
57.8,0,grip,1,ok,0.74211,-0.16705,1.08324,1.637269,-1.778769,-0.772036,1.044483,-1.391084,-1.307872,-0.543141,93.8086,-101.9159,-44.2344,59.8445,-79.7033,-74.9355,-31.1197,0
57.85,0,grip,1,ok,0.74089,-0.16854,1.08184,1.637269,-1.787914,-0.771273,1.047685,-1.39282,-1.308526,-0.545447,93.8086,-102.4399,-44.1907,60.0279,-79.8027,-74.973,-31.2518,0
57.9,0,grip,1,ok,0.73951,-0.16984,1.08015,1.637269,-1.797934,-0.771226,1.051557,-1.395768,-1.30958,-0.547332,93.8086,-103.0141,-44.188,60.2498,-79.9716,-75.0334,-31.3598,0
57.95,0,grip,1,ok,0.73816,-0.17105,1.07875,1.637269,-1.806893,-0.771415,1.055025,-1.397848,-1.310504,-0.550719,93.8086,-103.5273,-44.1988,60.4485,-80.0908,-75.0864,-31.5539,0
58.0,0,grip,1,ok,0.7371,-0.17194,1.07766,1.637269,-1.814212,-0.771332,1.057976,-1.400211,-1.311006,-0.553329,93.8086,-103.9467,-44.1941,60.6175,-80.2262,-75.1151,-31.7034,0
58.05,0,grip,1,ok,0.73645,-0.17233,1.07711,1.637269,-1.820273,-0.771097,1.060375,-1.402327,-1.304808,-0.555269,93.8086,-104.294,-44.1806,60.755,-80.3474,-74.76,-31.8146,0
58.1,0,grip,1,ok,0.73523,-0.17319,1.07664,1.637269,-1.826506,-0.770074,1.063941,-1.404262,-1.305117,-0.558832,93.8086,-104.6511,-44.122,60.9594,-80.4583,-74.7777,-32.0187,0
58.15,0,grip,1,ok,0.73424,-0.17386,1.07642,1.637269,-1.831512,-0.768876,1.06715,-1.406311,-1.304553,-0.562297,93.8086,-104.9379,-44.0533,61.1432,-80.5757,-74.7454,-32.2172,0
58.2,0,grip,1,ok,0.73321,-0.17419,1.07626,1.637269,-1.835321,-0.768679,1.070484,-1.409153,-1.30419,-0.565123,93.8086,-105.1561,-44.042,61.3342,-80.7385,-74.7246,-32.3792,0
58.25,0,grip,1,ok,0.73241,-0.17431,1.07633,1.637269,-1.83821,-0.768867,1.073369,-1.411873,-1.303609,-0.567472,93.8086,-105.3217,-44.0528,61.4995,-80.8944,-74.6913,-32.5137,0
58.3,0,grip,1,ok,0.73189,-0.17432,1.07652,1.637269,-1.839435,-0.769116,1.075059,-1.414658,-1.302818,-0.569876,93.8086,-105.3919,-44.0671,61.5963,-81.0539,-74.646,-32.6515,0
58.35,0,grip,1,ok,0.73117,-0.1741,1.07657,1.637269,-1.840602,-0.769924,1.076167,-1.416706,-1.302065,-0.573205,93.8086,-105.4587,-44.1134,61.6598,-81.1713,-74.6029,-32.8422,0
58.4,0,grip,1,ok,0.73101,-0.17354,1.07631,1.637269,-1.840738,-0.771229,1.075967,-1.419536,-1.301318,-0.575081,93.8086,-105.4665,-44.1882,61.6484,-81.3334,-74.5601,-32.9497,0
58.45,0,grip,1,ok,0.73019,-0.17351,1.07629,1.637269,-1.840077,-0.771912,1.075376,-1.42176,-1.300592,-0.576361,93.8086,-105.4286,-44.2273,61.6145,-81.4608,-74.5184,-33.0231,0
58.5,0,grip,1,ok,0.73102,-0.17319,1.07667,1.637269,-1.838937,-0.772264,1.074399,-1.424408,-1.299632,-0.577954,93.8086,-105.3634,-44.2474,61.5585,-81.6126,-74.4634,-33.1143,0
58.55,0,grip,1,ok,0.73121,-0.17292,1.07695,1.637269,-1.837852,-0.772533,1.073415,-1.427165,-1.298648,-0.579217,93.8086,-105.3012,-44.2629,61.5022,-81.7705,-74.4071,-33.1867,0
58.6,0,grip,1,ok,0.73315,-0.17231,1.07711,1.637269,-1.831581,-0.773276,1.065423,-1.429508,-1.296061,-0.580156,93.8086,-104.9419,-44.3055,61.0442,-81.9048,-74.2588,-33.2405,0
58.65,0,grip,1,ok,0.73441,-0.17178,1.07696,1.637269,-1.824697,-0.774176,1.056471,-1.43111,-1.293453,-0.580812,93.8086,-104.5474,-44.357,60.5313,-81.9966,-74.1094,-33.2781,0
58.7,0,grip,1,ok,0.73782,-0.17104,1.077,1.637269,-1.816837,-0.77505,1.045805,-1.433089,-1.290449,-0.581695,93.8086,-104.0971,-44.4071,59.9202,-82.1099,-73.9373,-33.3287,0
58.75,0,grip,1,ok,0.74026,-0.17035,1.07688,1.637269,-1.80977,-0.775902,1.035995,-1.435182,-1.28765,-0.582143,93.8086,-103.6922,-44.4559,59.3581,-82.2299,-73.7769,-33.3543,0
58.8,0,grip,1,ok,0.74246,-0.16971,1.07692,1.637269,-1.802763,-0.776503,1.026831,-1.437275,-1.284922,-0.582381,93.8086,-103.2907,-44.4903,58.8331,-82.3498,-73.6206,-33.368,0
58.85,0,grip,1,ok,0.74372,-0.16929,1.07692,1.637269,-1.796685,-0.777016,1.019009,-1.43883,-1.282672,-0.582667,93.8086,-102.9425,-44.5197,58.3849,-82.4389,-73.4917,-33.3843,0
58.9,0,grip,1,ok,0.74571,-0.16878,1.07709,1.637269,-1.791648,-0.777371,1.012567,-1.440954,-1.280638,-0.582898,93.8086,-102.6539,-44.5401,58.0158,-82.5606,-73.3752,-33.3976,0
58.95,0,grip,1,ok,0.74723,-0.16822,1.07751,1.637269,-1.785868,-0.777394,1.006247,-1.443106,-1.278414,-0.582826,93.8086,-102.3227,-44.5414,57.6537,-82.6839,-73.2477,-33.3935,0
59.0,0,grip,1,ok,0.74848,-0.16772,1.07798,1.637269,-1.780637,-0.777325,1.000755,-1.445279,-1.276391,-0.582602,93.8086,-102.023,-44.5374,57.339,-82.8084,-73.1318,-33.3806,0
59.05,0,grip,1,ok,0.749,-0.16764,1.07843,1.637269,-1.774584,-0.777338,0.994517,-1.446889,-1.274267,-0.58243,93.8086,-101.6762,-44.5382,56.9816,-82.9007,-73.0101,-33.3708,0
59.1,0,grip,1,ok,0.75101,-0.16681,1.07896,1.637269,-1.769107,-0.777337,0.988861,-1.448927,-1.27223,-0.582116,93.8086,-101.3624,-44.5382,56.6575,-83.0174,-72.8934,-33.3528,0
59.15,0,grip,1,ok,0.75212,-0.16622,1.07966,1.637269,-1.764152,-0.776893,0.984529,-1.451068,-1.270377,-0.581552,93.8086,-101.0785,-44.5127,56.4094,-83.14,-72.7872,-33.3205,0
59.2,0,grip,1,ok,0.75287,-0.16579,1.08037,1.637269,-1.759991,-0.776366,0.981107,-1.453241,-1.268781,-0.580882,93.8086,-100.84,-44.4825,56.2133,-83.2646,-72.6958,-33.2821,0
59.25,0,grip,1,ok,0.751,-0.16623,1.08175,1.637269,-1.761255,-0.77319,0.98641,-1.455477,-1.269092,-0.580576,93.8086,-100.9125,-44.3005,56.5171,-83.3927,-72.7136,-33.2645,0
59.3,0,grip,1,ok,0.74641,-0.16764,1.085,1.637269,-1.767874,-0.764701,1.003311,-1.458807,-1.271132,-0.580464,93.8086,-101.2917,-43.8141,57.4855,-83.5835,-72.8305,-33.2581,0
59.35,0,grip,1,ok,0.74133,-0.16919,1.08858,1.637269,-1.774731,-0.755607,1.02106,-1.462266,-1.2732,-0.580408,93.8086,-101.6846,-43.2931,58.5024,-83.7817,-72.949,-33.2549,0
59.4,0,grip,1,ok,0.73616,-0.17073,1.09201,1.637269,-1.781837,-0.7467,1.038889,-1.465762,-1.275256,-0.580476,93.8086,-102.0918,-42.7827,59.524,-83.982,-73.0668,-33.2588,0
59.45,0,grip,1,ok,0.73128,-0.17222,1.09494,1.637269,-1.787881,-0.738917,1.054315,-1.468707,-1.277058,-0.580597,93.8086,-102.4381,-42.3368,60.4078,-84.1507,-73.17,-33.2658,0
59.5,0,grip,1,ok,0.72774,-0.17322,1.09752,1.637269,-1.792762,-0.732368,1.067005,-1.471928,-1.278252,-0.58088,93.8086,-102.7177,-41.9616,61.1349,-84.3352,-73.2385,-33.282,0
59.55,0,grip,1,ok,0.7248,-0.17389,1.09967,1.637269,-1.795889,-0.727328,1.07677,-1.475022,-1.278885,-0.581073,93.8086,-102.8968,-41.6728,61.6944,-84.5125,-73.2747,-33.2931,0
59.6,0,grip,0,ok,0.72123,-0.17459,1.1016,1.637269,-1.800893,-0.722783,1.088772,-1.478266,-1.280076,-0.581363,93.8086,-103.1836,-41.4124,62.382,-84.6984,-73.3429,-33.3096,0
59.65,0,carry,0,ok,0.71778,-0.17533,1.10329,1.637269,-1.805691,-0.71891,1.099783,-1.481481,-1.281169,-0.581714,93.8086,-103.4585,-41.1905,63.0129,-84.8826,-73.4056,-33.3298,0
59.7,0,place,0,ok,0.71463,-0.17607,1.10468,1.637269,-1.809776,-0.715721,1.109045,-1.48462,-1.282009,-0.582093,93.8086,-103.6925,-41.0078,63.5436,-85.0624,-73.4537,-33.3515,0
59.75,0,place,0,ok,0.71128,-0.17692,1.10577,1.637269,-1.814928,-0.71294,1.118805,-1.487818,-1.283124,-0.582547,93.8086,-103.9877,-40.8485,64.1028,-85.2457,-73.5176,-33.3775,0
59.8,0,place,0,ok,0.70823,-0.17772,1.10668,1.637269,-1.819691,-0.710615,1.127398,-1.490967,-1.284097,-0.583065,93.8086,-104.2606,-40.7152,64.5952,-85.4261,-73.5733,-33.4071,0
59.85,0,place,0,ok,0.70501,-0.17849,1.10784,1.637269,-1.823935,-0.707809,1.136504,-1.494147,-1.284936,-0.583647,93.8086,-104.5038,-40.5545,65.1169,-85.6083,-73.6214,-33.4405,0
59.9,0,place,0,ok,0.70208,-0.17918,1.10896,1.637269,-1.827428,-0.70519,1.14453,-1.497279,-1.285549,-0.584249,93.8086,-104.7039,-40.4044,65.5767,-85.7878,-73.6566,-33.475,0
59.95,0,place,0,ok,0.699,-0.17993,1.10988,1.637269,-1.831833,-0.702765,1.153038,-1.500465,-1.286403,-0.584918,93.8086,-104.9563,-40.2655,66.0642,-85.9703,-73.7055,-33.5133,0
60.0,0,place,0,ok,0.69588,-0.18102,1.11069,1.637269,-1.836885,-0.699303,1.161127,-1.503657,-1.287315,-0.585655,93.8086,-105.2458,-40.0671,66.5277,-86.1532,-73.7577,-33.5556,0
60.05,0,place,0,ok,0.69308,-0.1821,1.11139,1.637269,-1.841456,-0.695946,1.168009,-1.506802,-1.288053,-0.586436,93.8086,-105.5077,-39.8748,66.922,-86.3334,-73.8,-33.6003,0
60.1,0,place,0,ok,0.69064,-0.18298,1.11233,1.637269,-1.844087,-0.692447,1.173614,-1.509863,-1.288255,-0.587212,93.8086,-105.6584,-39.6743,67.2431,-86.5088,-73.8116,-33.6448,0
60.15,0,place,0,ok,0.68853,-0.1837,1.11324,1.637269,-1.845805,-0.689339,1.178104,-1.512862,-1.288217,-0.587964,93.8086,-105.7569,-39.4962,67.5004,-86.6806,-73.8094,-33.6879,0
60.2,0,place,0,ok,0.68658,-0.18425,1.11393,1.637269,-1.847036,-0.686771,1.181673,-1.515277,-1.288221,-0.588873,93.8086,-105.8274,-39.3491,67.7049,-86.819,-73.8096,-33.7399,0
60.25,0,place,0,ok,0.68526,-0.1848,1.11478,1.637269,-1.847201,-0.684381,1.184122,-1.518128,-1.287787,-0.58971,93.8086,-105.8368,-39.2121,67.8452,-86.9823,-73.7848,-33.7879,0
60.3,0,place,0,ok,0.68396,-0.18521,1.11548,1.637269,-1.847062,-0.682393,1.185904,-1.52098,-1.28727,-0.590383,93.8086,-105.8289,-39.0982,67.9473,-87.1457,-73.7551,-33.8265,0
60.35,0,place,0,ok,0.68304,-0.18546,1.11601,1.637269,-1.846372,-0.681276,1.186554,-1.523767,-1.286643,-0.590991,93.8086,-105.7893,-39.0342,67.9845,-87.3054,-73.7192,-33.8613,0
60.4,0,place,0,ok,0.68226,-0.18565,1.11642,1.637269,-1.845623,-0.680563,1.186783,-1.526527,-1.286021,-0.591557,93.8086,-105.7464,-38.9934,67.9976,-87.4635,-73.6836,-33.8937,0
60.45,0,place,0,ok,0.68136,-0.18582,1.11668,1.637269,-1.845228,-0.679934,1.187201,-1.528816,-1.28565,-0.592316,93.8086,-105.7238,-38.9574,68.0216,-87.5947,-73.6623,-33.9372,0
60.5,0,place,0,ok,0.68066,-0.18612,1.11701,1.637269,-1.844988,-0.679357,1.187608,-1.531543,-1.285198,-0.592995,93.8086,-105.71,-38.9243,68.0449,-87.7509,-73.6364,-33.9761,0
60.55,0,place,0,ok,0.67991,-0.18635,1.11726,1.637269,-1.844639,-0.678868,1.187732,-1.534291,-1.284708,-0.593539,93.8086,-105.69,-38.8963,68.052,-87.9084,-73.6084,-34.0073,0
60.6,0,place,0,ok,0.67919,-0.18658,1.11748,1.637269,-1.844306,-0.678462,1.187739,-1.537031,-1.284234,-0.594039,93.8086,-105.6709,-38.873,68.0524,-88.0654,-73.5812,-34.0359,0
60.65,0,place,0,ok,0.67805,-0.18665,1.1174,1.637269,-1.843966,-0.678123,1.187526,-1.539124,-1.283889,-0.59443,93.8086,-105.6515,-38.8536,68.0403,-88.1853,-73.5614,-34.0583,0
60.7,0,place,0,ok,0.67795,-0.18704,1.11777,1.637269,-1.84362,-0.677787,1.187276,-1.541738,-1.283474,-0.595193,93.8086,-105.6316,-38.8343,68.0259,-88.3351,-73.5377,-34.102,0
60.75,0,place,0,ok,0.67735,-0.18735,1.11791,1.637269,-1.843364,-0.677198,1.186803,-1.544443,-1.283003,-0.59569,93.8086,-105.617,-38.8006,67.9988,-88.4901,-73.5107,-34.1305,0
60.8,0,place,0,ok,0.67673,-0.18766,1.11803,1.637269,-1.843166,-0.676615,1.186307,-1.547151,-1.282556,-0.596121,93.8086,-105.6056,-38.7672,67.9704,-88.6452,-73.485,-34.1552,0
60.85,0,place,0,ok,0.67598,-0.18814,1.11816,1.637269,-1.843399,-0.675331,1.185977,-1.549868,-1.282179,-0.59652,93.8086,-105.619,-38.6936,67.9515,-88.8009,-73.4635,-34.1781,0
60.9,0,place,0,ok,0.67504,-0.18854,1.11816,1.637269,-1.843715,-0.674042,1.185713,-1.552063,-1.28197,-0.597032,93.8086,-105.6371,-38.6197,67.9364,-88.9267,-73.4515,-34.2074,0
60.95,0,place,0,ok,0.67468,-0.18905,1.11835,1.637269,-1.843615,-0.673059,1.184919,-1.554682,-1.281555,-0.597601,93.8086,-105.6314,-38.5634,67.8908,-89.0767,-73.4277,-34.24,0
61.0,0,place,0,ok,0.67415,-0.18941,1.11842,1.637269,-1.843432,-0.67234,1.184048,-1.557356,-1.281112,-0.597991,93.8086,-105.6208,-38.5222,67.841,-89.2299,-73.4023,-34.2624,0
61.05,0,place,0,ok,0.67455,-0.18948,1.11858,1.637269,-1.840424,-0.672137,1.179904,-1.559828,-1.279904,-0.598228,93.8086,-105.4485,-38.5106,67.6035,-89.3716,-73.3331,-34.2759,0
61.1,0,place,0,ok,0.67465,-0.18927,1.11848,1.637269,-1.837037,-0.672171,1.17536,-1.561633,-1.278729,-0.598333,93.8086,-105.2544,-38.5126,67.3432,-89.475,-73.2658,-34.282,0
61.15,0,place,0,ok,0.6772,-0.18905,1.11879,1.637269,-1.829874,-0.673152,1.165597,-1.563602,-1.27646,-0.5986,93.8086,-104.8441,-38.5688,66.7838,-89.5878,-73.1357,-34.2972,0
61.2,0,place,0,ok,0.67936,-0.18863,1.11884,1.637269,-1.822634,-0.674351,1.155589,-1.565619,-1.27413,-0.598472,93.8086,-104.4292,-38.6375,66.2104,-89.7033,-73.0022,-34.2899,0
61.25,0,place,0,ok,0.6811,-0.18814,1.11893,1.637269,-1.816148,-0.675805,1.14713,-1.567696,-1.272075,-0.598185,93.8086,-104.0576,-38.7208,65.7257,-89.8223,-72.8845,-34.2735,0
61.3,0,place,0,ok,0.68221,-0.18757,1.11886,1.637269,-1.810716,-0.677171,1.140175,-1.56927,-1.270464,-0.597994,93.8086,-103.7464,-38.7991,65.3272,-89.9125,-72.7923,-34.2625,0
61.35,0,place,0,ok,0.68333,-0.18742,1.11905,1.637269,-1.806581,-0.678232,1.134894,-1.571425,-1.269123,-0.597761,93.8086,-103.5095,-38.8598,65.0246,-90.036,-72.7154,-34.2492,0
61.4,0,place,0,ok,0.68385,-0.18725,1.11912,1.637269,-1.803376,-0.679117,1.130735,-1.573692,-1.268011,-0.597324,93.8086,-103.3258,-38.9106,64.7863,-90.1659,-72.6517,-34.2241,0
61.45,0,place,0,ok,0.68403,-0.18701,1.11922,1.637269,-1.80081,-0.680319,1.127997,-1.576028,-1.267136,-0.596825,93.8086,-103.1788,-38.9794,64.6295,-90.2998,-72.6016,-34.1955,0
61.5,0,place,0,ok,0.68344,-0.18663,1.11901,1.637269,-1.798763,-0.681442,1.125991,-1.577926,-1.266453,-0.596121,93.8086,-103.0615,-39.0437,64.5145,-90.4085,-72.5624,-34.1552,0
61.55,0,place,0,ok,0.68339,-0.18685,1.11939,1.637269,-1.798386,-0.681745,1.126017,-1.580224,-1.266257,-0.595867,93.8086,-103.0399,-39.0611,64.516,-90.5402,-72.5512,-34.1407,0
61.6,0,place,0,ok,0.6826,-0.18704,1.11954,1.637269,-1.798541,-0.681721,1.126583,-1.582727,-1.266096,-0.595389,93.8086,-103.0488,-39.0597,64.5485,-90.6836,-72.5419,-34.1133,0
61.65,0,place,0,ok,0.68183,-0.18712,1.11978,1.637269,-1.798131,-0.681737,1.127012,-1.58522,-1.265795,-0.59485,93.8086,-103.0253,-39.0606,64.573,-90.8264,-72.5247,-34.0824,0
61.7,0,place,0,ok,0.68109,-0.18718,1.12003,1.637269,-1.797609,-0.681759,1.127326,-1.587697,-1.265465,-0.594275,93.8086,-102.9954,-39.0619,64.591,-90.9683,-72.5058,-34.0495,0
61.75,0,place,0,ok,0.68003,-0.18704,1.12052,1.637269,-1.796282,-0.681371,1.128343,-1.58969,-1.265087,-0.593894,93.8086,-102.9194,-39.0397,64.6493,-91.0825,-72.4841,-34.0276,0
61.8,0,place,0,ok,0.67925,-0.18707,1.12123,1.637269,-1.794876,-0.680828,1.129413,-1.592139,-1.264571,-0.593368,93.8086,-102.8388,-39.0086,64.7106,-91.2229,-72.4546,-33.9975,0
61.85,0,place,0,ok,0.67783,-0.18716,1.12193,1.637269,-1.794531,-0.679767,1.132055,-1.594708,-1.264324,-0.592735,93.8086,-102.8191,-38.9478,64.862,-91.37,-72.4404,-33.9612,0
61.9,0,place,0,ok,0.67636,-0.18731,1.12255,1.637269,-1.794509,-0.678666,1.134768,-1.597281,-1.264155,-0.592072,93.8086,-102.8178,-38.8847,65.0174,-91.5175,-72.4307,-33.9232,0
61.95,0,place,0,ok,0.67502,-0.18748,1.12308,1.637269,-1.794547,-0.677666,1.137039,-1.599825,-1.263984,-0.59139,93.8086,-102.82,-38.8274,65.1475,-91.6632,-72.4209,-33.8841,0
62.0,0,place,0,ok,0.6738,-0.18766,1.12351,1.637269,-1.794595,-0.676822,1.138869,-1.602339,-1.2638,-0.590689,93.8086,-102.8227,-38.779,65.2524,-91.8072,-72.4104,-33.844,0
62.05,0,place,0,ok,0.6726,-0.18779,1.1236,1.637269,-1.794952,-0.676396,1.140202,-1.604337,-1.263817,-0.590199,93.8086,-102.8432,-38.7546,65.3288,-91.9217,-72.4114,-33.8159,0
62.1,0,place,0,ok,0.67183,-0.18808,1.12384,1.637269,-1.795344,-0.676075,1.141216,-1.60677,-1.26371,-0.589603,93.8086,-102.8656,-38.7363,65.3869,-92.0611,-72.4053,-33.7818,0
