sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
59.9,2,approach,1,ok,0.78634,-0.16201,0.9632,1.396263,-2.082751,-0.730893,0.658882,-0.01185,0.249645,0.178853,80.0,-119.3328,-41.8771,37.7512,-0.679,14.3036,10.2475,0
59.95,2,approach,1,ok,0.78679,-0.16063,0.964,1.396263,-2.077863,-0.732666,0.659207,-0.012231,0.249468,0.179105,80.0,-119.0528,-41.9786,37.7698,-0.7008,14.2935,10.262,0
60.0,2,approach,1,ok,0.78723,-0.15948,0.96469,1.396263,-2.073332,-0.734038,0.659244,-0.012602,0.249232,0.179356,80.0,-118.7932,-42.0573,37.7719,-0.7221,14.2799,10.2763,0
60.05,2,approach,1,ok,0.78762,-0.15855,0.96524,1.396263,-2.069471,-0.735119,0.659187,-0.012966,0.248931,0.179606,80.0,-118.572,-42.1192,37.7686,-0.7429,14.2627,10.2907,0
60.1,2,approach,1,ok,0.78771,-0.15771,0.96576,1.396263,-2.0674,-0.73606,0.660184,-0.013324,0.248578,0.179858,80.0,-118.4533,-42.1732,37.8258,-0.7634,14.2425,10.3051,0
60.15,2,approach,1,ok,0.7877,-0.15703,0.9662,1.396263,-2.066082,-0.736852,0.661345,-0.013679,0.24818,0.180111,80.0,-118.3778,-42.2185,37.8923,-0.7838,14.2197,10.3196,0
60.2,2,approach,1,ok,0.78767,-0.15648,0.96656,1.396263,-2.065128,-0.737491,0.662398,-0.01403,0.247742,0.180364,80.0,-118.3231,-42.2551,37.9526,-0.8039,14.1945,10.3341,0
60.25,2,approach,1,ok,0.78926,-0.15534,0.96652,1.396263,-2.055554,-0.739703,0.657357,-0.01443,0.247487,0.180611,80.0,-117.7746,-42.3819,37.6638,-0.8268,14.1799,10.3483,0
60.3,2,approach,1,ok,0.7911,-0.15412,0.96636,1.396263,-2.044726,-0.742088,0.651212,-0.014838,0.247244,0.180858,80.0,-117.1542,-42.5185,37.3117,-0.8502,14.166,10.3624,0
60.35,2,approach,1,ok,0.79314,-0.15202,0.96626,1.396263,-2.031687,-0.746261,0.644817,-0.015292,0.247187,0.181109,80.0,-116.4071,-42.7576,36.9453,-0.8761,14.1628,10.3768,0
60.4,2,approach,1,ok,0.79496,-0.1499,0.96613,1.396263,-2.019606,-0.750448,0.639109,-0.01575,0.247134,0.181363,80.0,-115.7149,-42.9975,36.6182,-0.9024,14.1597,10.3914,0
60.45,2,approach,1,ok,0.79783,-0.14737,0.96617,1.396263,-2.001242,-0.755136,0.629835,-0.016229,0.247292,0.181614,80.0,-114.6627,-43.2661,36.0869,-0.9299,14.1688,10.4057,0
60.5,2,approach,1,ok,0.8006,-0.14501,0.96621,1.396263,-1.98337,-0.75932,0.620616,-0.016695,0.247426,0.181861,80.0,-113.6387,-43.5058,35.5587,-0.9566,14.1765,10.4199,0
60.55,2,approach,1,ok,0.80276,-0.14308,0.96634,1.396263,-1.969051,-0.762532,0.613533,-0.017136,0.24745,0.18211,80.0,-112.8183,-43.6898,35.1529,-0.9818,14.1778,10.4341,0
60.6,2,approach,1,ok,0.80447,-0.14153,0.96646,1.396263,-1.957587,-0.765051,0.607938,-0.017558,0.247367,0.18236,80.0,-112.1615,-43.8342,34.8323,-1.006,14.1731,10.4484,0
60.65,2,approach,1,ok,0.80579,-0.14011,0.96645,1.396263,-1.94847,-0.767614,0.603599,-0.017979,0.24721,0.182612,80.0,-111.6391,-43.981,34.5837,-1.0301,14.1641,10.4629,0
60.7,2,approach,1,ok,0.80683,-0.13889,0.96637,1.396263,-1.94117,-0.769886,0.600162,-0.018394,0.246984,0.182867,80.0,-111.2209,-44.1112,34.3868,-1.0539,14.1512,10.4775,0
60.75,2,approach,1,ok,0.80794,-0.13801,0.96667,1.396263,-1.933721,-0.770928,0.596826,-0.018783,0.246757,0.183121,80.0,-110.794,-44.1709,34.1956,-1.0762,14.1381,10.492,0
60.8,2,approach,1,ok,0.80892,-0.13734,0.96706,1.396263,-1.927155,-0.771417,0.593932,-0.019153,0.246489,0.18337,80.0,-110.4179,-44.1989,34.0298,-1.0974,14.1228,10.5063,0
60.85,2,approach,1,ok,0.80963,-0.13703,0.9674,1.396263,-1.922576,-0.771257,0.591888,-0.019507,0.246123,0.18362,80.0,-110.1555,-44.1898,33.9127,-1.1177,14.1018,10.5207,0
60.9,2,approach,1,ok,0.81018,-0.13686,0.96767,1.396263,-1.919156,-0.77093,0.590345,-0.019856,0.245702,0.183871,80.0,-109.9595,-44.171,33.8243,-1.1377,14.0777,10.535,0
60.95,2,approach,1,ok,0.81062,-0.13675,0.96789,1.396263,-1.916487,-0.770607,0.589139,-0.020205,0.245251,0.184123,80.0,-109.8066,-44.1525,33.7552,-1.1577,14.0518,10.5495,0
61.0,2,approach,1,ok,0.81101,-0.13669,0.96805,1.396263,-1.914238,-0.7703,0.588048,-0.020555,0.244778,0.184376,80.0,-109.6778,-44.1349,33.6927,-1.1777,14.0247,10.5639,0
61.05,2,approach,1,ok,0.81135,-0.13665,0.96816,1.396263,-1.912388,-0.770036,0.587129,-0.020907,0.244289,0.184629,80.0,-109.5717,-44.1198,33.64,-1.1979,13.9967,10.5785,0
61.1,2,approach,1,ok,0.81156,-0.13662,0.96833,1.396263,-1.911158,-0.769703,0.586752,-0.021257,0.243794,0.184884,80.0,-109.5013,-44.1008,33.6184,-1.2179,13.9684,10.5931,0
61.15,2,approach,1,ok,0.81171,-0.1366,0.96848,1.396263,-1.910245,-0.76939,0.586573,-0.021606,0.243293,0.185139,80.0,-109.449,-44.0828,33.6082,-1.238,13.9397,10.6077,0
61.2,2,approach,1,ok,0.81168,-0.1364,0.96883,1.396263,-1.909804,-0.769169,0.587404,-0.021957,0.242838,0.185396,80.0,-109.4237,-44.0702,33.6558,-1.2581,13.9136,10.6224,0
61.25,2,approach,1,ok,0.8116,-0.13617,0.96919,1.396263,-1.909519,-0.769001,0.588407,-0.022309,0.242391,0.185653,80.0,-109.4074,-44.0605,33.7132,-1.2782,13.888,10.6371,0
61.3,2,approach,1,ok,0.81152,-0.13598,0.96948,1.396263,-1.909311,-0.768868,0.589326,-0.022662,0.241932,0.18591,80.0,-109.3954,-44.0529,33.7659,-1.2984,13.8617,10.6518,0
61.35,2,approach,1,ok,0.81144,-0.13584,0.96994,1.396263,-1.909056,-0.768355,0.590423,-0.023006,0.241483,0.186167,80.0,-109.3808,-44.0235,33.8287,-1.3181,13.836,10.6666,0
61.4,2,approach,1,ok,0.81137,-0.13575,0.97039,1.396263,-1.90879,-0.767775,0.591423,-0.023347,0.241028,0.186422,80.0,-109.3656,-43.9903,33.8861,-1.3377,13.8099,10.6812,0
61.45,2,approach,1,ok,0.81151,-0.13546,0.97088,1.396263,-1.907099,-0.76749,0.591738,-0.023697,0.240638,0.186677,80.0,-109.2687,-43.9739,33.9041,-1.3577,13.7875,10.6958,0
61.5,2,approach,1,ok,0.8117,-0.13515,0.97131,1.396263,-1.905188,-0.767317,0.591812,-0.02405,0.240253,0.186932,80.0,-109.1592,-43.964,33.9084,-1.3779,13.7655,10.7104,0
61.55,2,approach,1,ok,0.8122,-0.13471,0.9718,1.396263,-1.901382,-0.767234,0.590775,-0.024408,0.239932,0.187185,80.0,-108.9412,-43.9592,33.8489,-1.3985,13.7471,10.7249,0
61.6,2,approach,1,ok,0.81273,-0.13429,0.97224,1.396263,-1.897499,-0.767162,0.589547,-0.024766,0.239606,0.187438,80.0,-108.7187,-43.9552,33.7786,-1.419,13.7284,10.7394,0
61.65,2,approach,1,ok,0.81329,-0.13394,0.97316,1.396263,-1.893146,-0.766155,0.58875,-0.025105,0.239332,0.187689,80.0,-108.4693,-43.8975,33.7329,-1.4384,13.7127,10.7538,0
61.7,2,approach,1,ok,0.81377,-0.13368,0.97412,1.396263,-1.889168,-0.764942,0.588154,-0.025435,0.239047,0.187938,80.0,-108.2413,-43.828,33.6987,-1.4573,13.6964,10.768,0
61.75,2,approach,1,ok,0.81437,-0.13336,0.97528,1.396263,-1.884313,-0.763385,0.587377,-0.025759,0.238811,0.188185,80.0,-107.9632,-43.7388,33.6542,-1.4759,13.6829,10.7822,0
61.8,2,approach,1,ok,0.81492,-0.13309,0.97637,1.396263,-1.879791,-0.761885,0.586625,-0.026082,0.238557,0.188432,80.0,-107.7041,-43.6528,33.6111,-1.4944,13.6683,10.7963,0
61.85,2,approach,1,ok,0.81522,-0.13245,0.97736,1.396263,-1.876032,-0.761276,0.586855,-0.026423,0.238342,0.188683,80.0,-107.4887,-43.6179,33.6243,-1.5139,13.656,10.8107,0
61.9,2,approach,1,ok,0.8154,-0.13178,0.97816,1.396263,-1.872941,-0.761027,0.587319,-0.026776,0.238107,0.188937,80.0,-107.3116,-43.6036,33.6509,-1.5342,13.6425,10.8253,0
61.95,2,approach,1,ok,0.81538,-0.13142,0.97902,1.396263,-1.871357,-0.760199,0.58855,-0.027116,0.237802,0.189191,80.0,-107.2208,-43.5562,33.7214,-1.5536,13.625,10.8399,0
62.0,2,approach,1,ok,0.81531,-0.1312,0.97978,1.396263,-1.870386,-0.759286,0.589829,-0.027452,0.237449,0.189445,80.0,-107.1652,-43.5039,33.7947,-1.5729,13.6048,10.8544,0
62.05,2,approach,1,ok,0.81482,-0.13123,0.98083,1.396263,-1.871662,-0.757445,0.592962,-0.027764,0.237044,0.1897,80.0,-107.2384,-43.3984,33.9742,-1.5908,13.5816,10.869,0
62.1,2,approach,1,ok,0.81428,-0.13135,0.98184,1.396263,-1.873365,-0.755544,0.596199,-0.028072,0.236614,0.189954,80.0,-107.3359,-43.2895,34.1597,-1.6084,13.557,10.8836,0
62.15,2,approach,1,ok,0.81381,-0.13147,0.98268,1.396263,-1.874947,-0.753892,0.599035,-0.028386,0.236168,0.190209,80.0,-107.4265,-43.1948,34.3222,-1.6264,13.5314,10.8982,0
62.2,2,approach,1,ok,0.81272,-0.13191,0.9837,1.396263,-1.879923,-0.751376,0.604315,-0.028677,0.235626,0.190465,80.0,-107.7116,-43.0506,34.6247,-1.6431,13.5004,10.9129,0
62.25,2,approach,1,ok,0.81161,-0.13243,0.98466,1.396263,-1.885184,-0.748924,0.609576,-0.028966,0.235063,0.190721,80.0,-108.0131,-42.9102,34.9261,-1.6596,13.4681,10.9275,0
62.3,2,approach,1,ok,0.81019,-0.13426,0.98558,1.396263,-1.894184,-0.743912,0.615522,-0.029197,0.234202,0.190972,80.0,-108.5288,-42.623,35.2668,-1.6728,13.4188,10.9419,0
62.35,2,approach,1,ok,0.8089,-0.13631,0.9864,1.396263,-1.903034,-0.738731,0.620834,-0.029418,0.233285,0.19122,80.0,-109.0358,-42.3262,35.5712,-1.6855,13.3663,10.9561,0
62.4,2,approach,1,ok,0.80742,-0.13951,0.98683,1.396263,-1.915067,-0.73175,0.625947,-0.029598,0.232064,0.191463,80.0,-109.7252,-41.9262,35.8641,-1.6959,13.2963,10.97,0
62.45,2,approach,1,ok,0.80613,-0.14268,0.9871,1.396263,-1.926347,-0.725088,0.630236,-0.029784,0.230827,0.191706,80.0,-110.3715,-41.5445,36.1099,-1.7065,13.2254,10.9839,0
62.5,2,approach,1,ok,0.80525,-0.14606,0.98713,1.396263,-1.936008,-0.718186,0.63247,-0.029971,0.229551,0.191945,80.0,-110.9251,-41.1491,36.2378,-1.7172,13.1523,10.9976,0
62.55,2,approach,1,ok,0.80462,-0.14908,0.98711,1.396263,-1.943853,-0.712061,0.633772,-0.030176,0.228354,0.192185,80.0,-111.3746,-40.7981,36.3125,-1.7289,13.0837,11.0114,0
62.6,2,approach,1,ok,0.80325,-0.1525,0.98723,1.396263,-1.955525,-0.704831,0.637677,-0.030353,0.227044,0.192425,80.0,-112.0433,-40.3839,36.5362,-1.7391,13.0087,11.0251,0
62.65,2,approach,1,ok,0.80187,-0.15565,0.98737,1.396263,-1.966657,-0.698151,0.641701,-0.030539,0.225797,0.192666,80.0,-112.6812,-40.0011,36.7668,-1.7498,12.9372,11.0389,0
62.7,2,approach,1,ok,0.7965,-0.1635,0.98817,1.396263,-2.001543,-0.680748,0.658172,-0.03047,0.223475,0.192897,80.0,-114.68,-39.004,37.7105,-1.7458,12.8042,11.0522,0
62.75,2,approach,1,ok,0.7908,-0.17199,0.98904,1.396263,-2.037727,-0.662,0.674989,-0.030345,0.221042,0.193115,80.0,-116.7531,-37.9298,38.674,-1.7387,12.6648,11.0647,0
62.8,2,approach,1,ok,0.78578,-0.17923,0.98968,1.396263,-2.068681,-0.645283,0.689071,-0.030269,0.218864,0.193333,80.0,-118.5267,-36.972,39.4809,-1.7343,12.54,11.0772,0
62.85,2,approach,1,ok,0.78086,-0.18746,0.99093,1.396263,-2.097773,-0.624847,0.701627,-0.030124,0.216671,0.193538,80.0,-120.1936,-35.8011,40.2003,-1.726,12.4144,11.0889,0
62.9,2,approach,1,ok,0.77661,-0.19499,0.99223,1.396263,-2.121752,-0.605607,0.711527,-0.029995,0.214695,0.193733,80.0,-121.5674,-34.6987,40.7675,-1.7186,12.3011,11.1001,0
62.95,2,approach,1,ok,0.7733,-0.20359,0.99293,1.396263,-2.14114,-0.584291,0.715378,-0.029842,0.21258,0.193913,80.0,-122.6783,-33.4774,40.9881,-1.7098,12.1799,11.1104,0
63.0,2,approach,1,ok,0.77073,-0.21144,0.99343,1.396263,-2.156017,-0.565004,0.716489,-0.029733,0.210614,0.194092,80.0,-123.5307,-32.3723,41.0518,-1.7036,12.0673,11.1206,0
63.05,2,approach,1,ok,0.76615,-0.21949,0.99471,1.396263,-2.178141,-0.543004,0.72428,-0.029569,0.208622,0.194275,80.0,-124.7983,-31.1119,41.4982,-1.6942,11.9532,11.1311,0
63.1,2,approach,1,ok,0.7616,-0.22669,0.99607,1.396263,-2.198696,-0.522676,0.732272,-0.029431,0.206817,0.194456,80.0,-125.976,-29.9471,41.9561,-1.6863,11.8497,11.1415,0
63.15,2,approach,1,ok,0.75541,-0.23495,0.9981,1.396263,-2.224594,-0.497635,0.744135,-0.0292,0.204893,0.194631,80.0,-127.4598,-28.5124,42.6358,-1.6731,11.7395,11.1515,0
63.2,2,approach,1,ok,0.74955,-0.24258,1.00011,1.396263,-2.247707,-0.473935,0.75464,-0.028983,0.203107,0.194797,80.0,-128.7841,-27.1545,43.2377,-1.6606,11.6372,11.1611,0
63.25,2,approach,1,ok,0.74076,-0.25102,1.0024,1.396263,-2.281976,-0.445488,0.772758,-0.028667,0.201086,0.194962,80.0,-130.7476,-25.5246,44.2757,-1.6425,11.5214,11.1705,0
63.3,2,approach,1,ok,0.7323,-0.25877,1.00446,1.396263,-2.313886,-0.418512,0.78932,-0.028365,0.199159,0.19512,80.0,-132.5759,-23.979,45.2247,-1.6252,11.411,11.1796,0
63.35,2,approach,1,ok,0.72777,-0.26433,1.006,1.396263,-2.329314,-0.398975,0.795597,-0.028236,0.197721,0.195288,80.0,-133.4598,-22.8596,45.5843,-1.6178,11.3286,11.1892,0
63.4,2,approach,1,ok,0.72493,-0.2684,1.00718,1.396263,-2.338006,-0.384353,0.798307,-0.028231,0.196559,0.195473,80.0,-133.9579,-22.0218,45.7396,-1.6175,11.262,11.1998,0
63.45,2,approach,1,ok,0.72336,-0.27206,1.00831,1.396263,-2.340975,-0.371994,0.797384,-0.02829,0.195557,0.195664,80.0,-134.128,-21.3137,45.6868,-1.6209,11.2046,11.2107,0
63.5,2,approach,1,ok,0.72235,-0.27512,1.00928,1.396263,-2.341906,-0.361893,0.795507,-0.028399,0.194655,0.195862,80.0,-134.1814,-20.7349,45.5792,-1.6272,11.1529,11.2221,0
63.55,2,approach,1,ok,0.72163,-0.27759,1.01004,1.396263,-2.342131,-0.353801,0.793564,-0.028555,0.193826,0.196069,80.0,-134.1942,-20.2713,45.4679,-1.6361,11.1054,11.2339,0
63.6,2,approach,1,ok,0.72295,-0.2785,1.01059,1.396263,-2.33519,-0.351378,0.788212,-0.02883,0.1933,0.196291,80.0,-133.7965,-20.1325,45.1612,-1.6518,11.0753,11.2466,0
63.65,2,approach,1,ok,0.72467,-0.27878,1.01093,1.396263,-2.327126,-0.351018,0.782605,-0.02916,0.192871,0.196525,80.0,-133.3345,-20.1119,44.84,-1.6708,11.0507,11.2601,0
63.7,2,approach,1,ok,0.72717,-0.2783,1.01142,1.396263,-2.316063,-0.353066,0.776156,-0.029541,0.192619,0.196768,80.0,-132.7006,-20.2292,44.4705,-1.6926,11.0363,11.2739,0
63.75,2,approach,1,ok,0.72956,-0.27763,1.01182,1.396263,-2.305552,-0.355556,0.770232,-0.029935,0.192387,0.197014,80.0,-132.0984,-20.3719,44.1311,-1.7152,11.023,11.2881,0
63.8,2,approach,1,ok,0.73165,-0.27802,1.01221,1.396263,-2.295508,-0.355688,0.763072,-0.030289,0.192004,0.197252,80.0,-131.5229,-20.3794,43.7208,-1.7354,11.001,11.3017,0
63.85,2,approach,1,ok,0.7334,-0.27869,1.01256,1.396263,-2.286964,-0.355072,0.756472,-0.030622,0.191542,0.197486,80.0,-131.0334,-20.3442,43.3426,-1.7545,10.9746,11.3151,0
63.9,2,approach,1,ok,0.73299,-0.27959,1.01296,1.396263,-2.287372,-0.351991,0.756345,-0.030899,0.190929,0.197722,80.0,-131.0568,-20.1676,43.3354,-1.7704,10.9394,11.3286,0
63.95,2,approach,1,ok,0.73203,-0.28051,1.01335,1.396263,-2.290244,-0.34852,0.758045,-0.031159,0.190278,0.197957,80.0,-131.2213,-19.9687,43.4328,-1.7853,10.9021,11.3421,0
64.0,2,approach,1,ok,0.72799,-0.28203,1.01411,1.396263,-2.30509,-0.34038,0.768551,-0.03132,0.18942,0.198191,80.0,-132.0719,-19.5023,44.0347,-1.7945,10.8529,11.3555,0
64.05,2,approach,1,ok,0.7236,-0.28366,1.01492,1.396263,-2.32134,-0.331653,0.779907,-0.031452,0.188519,0.198417,80.0,-133.003,-19.0023,44.6854,-1.8021,10.8013,11.3685,0
64.1,2,approach,1,ok,0.72077,-0.28512,1.01539,1.396263,-2.331683,-0.324888,0.786394,-0.031628,0.187679,0.198643,80.0,-133.5956,-18.6147,45.0571,-1.8122,10.7532,11.3814,0
64.15,2,approach,1,ok,0.71876,-0.28631,1.0157,1.396263,-2.338951,-0.319601,0.790682,-0.031841,0.186899,0.198872,80.0,-134.012,-18.3118,45.3027,-1.8244,10.7085,11.3945,0
64.2,2,approach,1,ok,0.71724,-0.28728,1.01593,1.396263,-2.344399,-0.315399,0.793791,-0.032079,0.186168,0.199105,80.0,-134.3242,-18.071,45.4809,-1.838,10.6666,11.4079,0
64.25,2,approach,1,ok,0.71629,-0.28808,1.01609,1.396263,-2.347659,-0.312288,0.795432,-0.032342,0.18549,0.19934,80.0,-134.5109,-17.8928,45.5749,-1.8531,10.6278,11.4213,0
64.3,2,approach,1,ok,0.71562,-0.28871,1.01621,1.396263,-2.349865,-0.3099,0.796448,-0.032622,0.184846,0.199577,80.0,-134.6373,-17.756,45.6331,-1.8691,10.5909,11.4349,0
64.35,2,approach,1,ok,0.71578,-0.2893,1.01615,1.396263,-2.348926,-0.308745,0.794926,-0.032929,0.184242,0.199815,80.0,-134.5836,-17.6898,45.5459,-1.8867,10.5563,11.4486,0
64.4,2,approach,1,ok,0.71615,-0.28978,1.01603,1.396263,-2.347216,-0.308123,0.792896,-0.033252,0.183658,0.200056,80.0,-134.4856,-17.6541,45.4296,-1.9052,10.5228,11.4624,0
64.45,2,approach,1,ok,0.72011,-0.28898,1.01593,1.396263,-2.331743,-0.313668,0.782586,-0.033698,0.183475,0.200305,80.0,-133.599,-17.9719,44.8389,-1.9308,10.5124,11.4766,0
64.5,2,approach,1,ok,0.72456,-0.28782,1.01571,1.396263,-2.314285,-0.320349,0.771085,-0.034185,0.183374,0.200562,80.0,-132.5987,-18.3546,44.1799,-1.9587,10.5066,11.4914,0
64.55,2,approach,1,ok,0.72934,-0.28645,1.01548,1.396263,-2.295528,-0.328033,0.758813,-0.034691,0.183321,0.200821,80.0,-131.5241,-18.7949,43.4768,-1.9876,10.5035,11.5062,0
64.6,2,approach,1,ok,0.73361,-0.28517,1.0152,1.396263,-2.278806,-0.334984,0.747727,-0.035184,0.183217,0.20108,80.0,-130.566,-19.1932,42.8416,-2.0159,10.4976,11.5211,0
64.65,2,approach,1,ok,0.7379,-0.28383,1.01507,1.396263,-2.261805,-0.341803,0.736676,-0.035674,0.18314,0.201339,80.0,-129.5919,-19.5839,42.2084,-2.0439,10.4931,11.5359,0
64.7,2,approach,1,ok,0.74165,-0.28263,1.01496,1.396263,-2.246875,-0.347685,0.726932,-0.036145,0.183015,0.201596,80.0,-128.7364,-19.9209,41.6502,-2.0709,10.486,11.5506,0
64.75,2,approach,1,ok,0.74707,-0.28109,1.0146,1.396263,-2.225574,-0.356013,0.712172,-0.036664,0.182993,0.201852,80.0,-127.516,-20.3981,40.8044,-2.1007,10.4847,11.5653,0
64.8,2,approach,1,ok,0.75229,-0.27959,1.01411,1.396263,-2.205138,-0.36398,0.697618,-0.037185,0.182937,0.202112,80.0,-126.3451,-20.8545,39.9706,-2.1306,10.4815,11.5802,0
64.85,2,approach,1,ok,0.75674,-0.2784,1.01366,1.396263,-2.18763,-0.370692,0.684855,-0.037682,0.182801,0.202369,80.0,-125.342,-21.2391,39.2393,-2.159,10.4737,11.5949,0
64.9,2,approach,1,ok,0.75978,-0.27759,1.01327,1.396263,-2.17572,-0.375414,0.676003,-0.038135,0.182544,0.202626,80.0,-124.6596,-21.5097,38.7321,-2.185,10.459,11.6096,0
64.95,2,approach,1,ok,0.76204,-0.27701,1.01293,1.396263,-2.166948,-0.378944,0.669399,-0.038561,0.182219,0.20288,80.0,-124.157,-21.7119,38.3537,-2.2094,10.4404,11.6242,0
65.0,2,approach,1,ok,0.76408,-0.27583,1.01239,1.396263,-2.159683,-0.383774,0.664508,-0.039002,0.181932,0.20314,80.0,-123.7407,-21.9886,38.0735,-2.2346,10.4239,11.6391,0
65.05,2,approach,1,ok,0.76582,-0.27458,1.01181,1.396263,-2.153718,-0.38843,0.660693,-0.039444,0.181641,0.203404,80.0,-123.399,-22.2554,37.8549,-2.26,10.4073,11.6542,0
65.1,2,approach,1,ok,0.76711,-0.27283,1.01097,1.396263,-2.150139,-0.394295,0.659164,-0.039897,0.181365,0.203673,80.0,-123.1939,-22.5914,37.7673,-2.2859,10.3914,11.6696,0
65.15,2,approach,1,ok,0.76812,-0.27112,1.01012,1.396263,-2.14765,-0.399839,0.658429,-0.04035,0.181072,0.203945,80.0,-123.0513,-22.9091,37.7252,-2.3119,10.3747,11.6852,0
65.2,2,approach,1,ok,0.76872,-0.26929,1.00927,1.396263,-2.14692,-0.405472,0.659289,-0.040798,0.18077,0.204219,80.0,-123.0094,-23.2318,37.7745,-2.3375,10.3574,11.7009,0
65.25,2,approach,1,ok,0.76913,-0.26765,1.00848,1.396263,-2.146747,-0.410455,0.660448,-0.041236,0.180444,0.204493,80.0,-122.9995,-23.5174,37.8409,-2.3627,10.3387,11.7166,0
65.3,2,approach,1,ok,0.76892,-0.26602,1.00791,1.396263,-2.14896,-0.414693,0.663878,-0.041656,0.1801,0.204766,80.0,-123.1264,-23.7602,38.0374,-2.3867,10.319,11.7322,0
65.35,2,approach,1,ok,0.76855,-0.26462,1.00744,1.396263,-2.151547,-0.418196,0.667473,-0.042061,0.179732,0.205037,80.0,-123.2746,-23.9609,38.2434,-2.4099,10.2979,11.7477,0
65.4,2,approach,1,ok,0.76634,-0.2636,1.0072,1.396263,-2.161589,-0.419359,0.676895,-0.042415,0.179214,0.205308,80.0,-123.8499,-24.0275,38.7832,-2.4302,10.2682,11.7633,0
65.45,2,approach,1,ok,0.76389,-0.26291,1.00704,1.396263,-2.172507,-0.419679,0.686647,-0.042747,0.178639,0.205574,80.0,-124.4755,-24.0458,39.342,-2.4492,10.2353,11.7785,0
65.5,2,approach,1,ok,0.75974,-0.26226,1.00739,1.396263,-2.190093,-0.417895,0.702454,-0.043031,0.17799,0.205843,80.0,-125.4831,-23.9436,40.2476,-2.4655,10.1981,11.7939,0
65.55,2,approach,1,ok,0.75565,-0.26181,1.00782,1.396263,-2.20733,-0.415686,0.717726,-0.043301,0.177324,0.206106,80.0,-126.4707,-23.817,41.1227,-2.481,10.1599,11.809,0
65.6,2,approach,1,ok,0.75068,-0.26167,1.00897,1.396263,-2.227354,-0.410914,0.735906,-0.043522,0.176634,0.206364,80.0,-127.618,-23.5437,42.1643,-2.4937,10.1204,11.8238,0
65.65,2,approach,1,ok,0.74608,-0.26173,1.01018,1.396263,-2.245554,-0.405869,0.752359,-0.04373,0.175951,0.206614,80.0,-128.6607,-23.2546,43.107,-2.5056,10.0812,11.8381,0
65.7,2,approach,1,ok,0.74223,-0.26179,1.01118,1.396263,-2.260867,-0.401425,0.766092,-0.043951,0.175283,0.20686,80.0,-129.5381,-22.9999,43.8938,-2.5182,10.043,11.8522,0
65.75,2,approach,1,ok,0.74375,-0.25875,1.01193,1.396263,-2.254787,-0.407677,0.767434,-0.044372,0.17541,0.207122,80.0,-129.1898,-23.3581,43.9707,-2.5423,10.0502,11.8672,0
65.8,2,approach,1,ok,0.74655,-0.25499,1.01238,1.396263,-2.243087,-0.416499,0.765039,-0.044871,0.17574,0.207398,80.0,-128.5194,-23.8636,43.8335,-2.5709,10.0692,11.883,0
65.85,2,approach,1,ok,0.74762,-0.25225,1.01354,1.396263,-2.23704,-0.421292,0.766922,-0.0453,0.175923,0.207668,80.0,-128.173,-24.1383,43.9414,-2.5955,10.0796,11.8985,0
65.9,2,approach,1,ok,0.74805,-0.25021,1.01477,1.396263,-2.233408,-0.424203,0.769758,-0.045681,0.17597,0.207927,80.0,-127.9649,-24.3051,44.1039,-2.6174,10.0823,11.9133,0
65.95,2,approach,1,ok,0.75221,-0.24568,1.01549,1.396263,-2.214831,-0.435374,0.76369,-0.046213,0.176573,0.208197,80.0,-126.9005,-24.9451,43.7562,-2.6478,10.1169,11.9288,0
66.0,2,approach,1,ok,0.75687,-0.24087,1.01581,1.396263,-2.19393,-0.447586,0.755437,-0.046792,0.177231,0.208478,80.0,-125.7029,-25.6448,43.2834,-2.681,10.1546,11.9449,0
66.05,2,approach,1,ok,0.7622,-0.23629,1.01596,1.396263,-2.169774,-0.460163,0.743942,-0.047385,0.177899,0.208755,80.0,-124.3189,-26.3654,42.6247,-2.7149,10.1929,11.9608,0
66.1,2,approach,1,ok,0.76703,-0.23233,1.01594,1.396263,-2.147646,-0.471128,0.732666,-0.047953,0.178417,0.209028,80.0,-123.051,-26.9937,41.9787,-2.7475,10.2225,11.9764,0
66.15,2,approach,1,ok,0.7708,-0.2287,1.01596,1.396263,-2.129983,-0.480693,0.724425,-0.048489,0.17881,0.2093,80.0,-122.0391,-27.5417,41.5065,-2.7782,10.245,11.992,0
66.2,2,approach,1,ok,0.77378,-0.22562,1.01597,1.396263,-2.115763,-0.488616,0.717999,-0.048992,0.179063,0.209569,80.0,-121.2243,-27.9957,41.1383,-2.807,10.2595,12.0074,0
66.25,2,approach,1,ok,0.77458,-0.22191,1.01662,1.396263,-2.110173,-0.495802,0.720614,-0.049461,0.17933,0.209847,80.0,-120.904,-28.4073,41.2881,-2.8339,10.2749,12.0234,0
66.3,2,approach,1,ok,0.77463,-0.21851,1.01734,1.396263,-2.107566,-0.501935,0.725364,-0.049906,0.179536,0.210124,80.0,-120.7546,-28.7588,41.5603,-2.8594,10.2867,12.0392,0
66.35,2,approach,1,ok,0.77446,-0.2157,1.018,1.396263,-2.106071,-0.50697,0.730051,-0.05033,0.179635,0.210397,80.0,-120.669,-29.0472,41.8289,-2.8837,10.2923,12.0549,0
