sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
145.1,3,approach,1,ok,0.72329,-0.15717,0.96211,1.396263,-2.461101,-0.799485,1.006784,-0.517654,-0.073247,0.529054,80.0,-141.0107,-45.8071,57.6845,-29.6594,-4.1967,30.3125,0
145.15,3,approach,1,ok,0.72329,-0.15717,0.96211,1.396263,-2.461101,-0.799485,1.006784,-0.517654,-0.073247,0.529054,80.0,-141.0107,-45.8071,57.6845,-29.6594,-4.1967,30.3125,0
145.2,3,approach,1,ok,0.72329,-0.15717,0.96211,1.396263,-2.461101,-0.799485,1.006784,-0.517654,-0.073247,0.529054,80.0,-141.0107,-45.8071,57.6845,-29.6594,-4.1967,30.3125,0
145.25,3,approach,1,ok,0.71884,-0.18204,0.95823,1.396263,-2.490984,-0.732512,0.997549,-0.519007,-0.085663,0.52894,80.0,-142.7229,-41.9698,57.1553,-29.7369,-4.9081,30.306,0
145.3,3,approach,1,ok,0.71905,-0.19294,0.95557,1.396263,-2.493427,-0.705718,0.983074,-0.51948,-0.089205,0.529011,80.0,-142.8628,-40.4347,56.326,-29.764,-5.1111,30.3101,0
145.35,3,approach,1,ok,0.72169,-0.19417,0.95175,1.396263,-2.484945,-0.702295,0.967844,-0.519715,-0.089129,0.529217,80.0,-142.3769,-40.2385,55.4534,-29.7775,-5.1067,30.3219,0
145.4,3,approach,1,ok,0.72357,-0.19426,0.94846,1.396263,-2.479097,-0.704664,0.956609,-0.519907,-0.088827,0.529451,80.0,-142.0418,-40.3743,54.8097,-29.7885,-5.0894,30.3353,0
145.45,3,approach,1,ok,0.72499,-0.1941,0.94575,1.396263,-2.474783,-0.7081,0.947911,-0.520099,-0.088568,0.52969,80.0,-141.7946,-40.5711,54.3113,-29.7995,-5.0746,30.349,0
145.5,3,approach,1,ok,0.7273,-0.19298,0.94291,1.396263,-2.465788,-0.714209,0.936923,-0.520236,-0.087495,0.52994,80.0,-141.2792,-40.9212,53.6817,-29.8074,-5.0131,30.3633,0
145.55,3,approach,1,ok,0.72955,-0.19167,0.94037,1.396263,-2.456537,-0.720315,0.926651,-0.520386,-0.086347,0.530191,80.0,-140.7492,-41.271,53.0932,-29.8159,-4.9473,30.3777,0
145.6,3,approach,1,ok,0.73214,-0.1901,0.93828,1.396263,-2.444789,-0.726466,0.916056,-0.520533,-0.084833,0.530442,80.0,-140.0761,-41.6235,52.4861,-29.8243,-4.8606,30.3921,0
145.65,3,approach,1,ok,0.73447,-0.18861,0.93655,1.396263,-2.433801,-0.731831,0.90669,-0.5207,-0.08344,0.530688,80.0,-139.4465,-41.9308,51.9495,-29.8339,-4.7808,30.4062,0
145.7,3,approach,1,ok,0.73623,-0.18745,0.93515,1.396263,-2.425468,-0.736105,0.899429,-0.520895,-0.082442,0.530928,80.0,-138.9691,-42.1757,51.5335,-29.8451,-4.7236,30.4199,0
145.75,3,approach,1,ok,0.7376,-0.18654,0.93401,1.396263,-2.418951,-0.739512,0.893686,-0.52111,-0.08172,0.531164,80.0,-138.5957,-42.3709,51.2045,-29.8574,-4.6822,30.4335,0
145.8,3,approach,1,ok,0.73792,-0.18617,0.93314,1.396263,-2.417902,-0.74153,0.891493,-0.521362,-0.081783,0.531393,80.0,-138.5356,-42.4866,51.0788,-29.8718,-4.6858,30.4466,0
145.85,3,approach,1,ok,0.73792,-0.18605,0.93248,1.396263,-2.418532,-0.742878,0.890577,-0.521627,-0.082099,0.53162,80.0,-138.5717,-42.5638,51.0263,-29.887,-4.7039,30.4596,0
145.9,3,approach,1,ok,0.73784,-0.186,0.93195,1.396263,-2.419522,-0.743866,0.89013,-0.521898,-0.08248,0.531844,80.0,-138.6284,-42.6204,51.0007,-29.9025,-4.7258,30.4724,0
145.95,3,approach,1,ok,0.73718,-0.18625,0.93148,1.396263,-2.423649,-0.744222,0.891494,-0.522186,-0.083311,0.532066,80.0,-138.8649,-42.6408,51.0788,-29.9191,-4.7734,30.4851,0
146.0,3,approach,1,ok,0.73646,-0.18659,0.93108,1.396263,-2.428127,-0.744342,0.89317,-0.522478,-0.084204,0.532286,80.0,-139.1214,-42.6477,51.1749,-29.9358,-4.8245,30.4977,0
146.05,3,approach,1,ok,0.73519,-0.18779,0.93093,1.396263,-2.43528,-0.74203,0.896307,-0.522811,-0.085626,0.532495,80.0,-139.5313,-42.5152,51.3546,-29.9549,-4.906,30.5097,0
146.1,3,approach,1,ok,0.73395,-0.18912,0.93089,1.396263,-2.442234,-0.739241,0.899417,-0.523146,-0.087067,0.532702,80.0,-139.9297,-42.3554,51.5328,-29.974,-4.9886,30.5216,0
146.15,3,approach,1,ok,0.73353,-0.18983,0.93105,1.396263,-2.444691,-0.73747,0.900725,-0.523454,-0.087828,0.532913,80.0,-140.0705,-42.2539,51.6078,-29.9917,-5.0321,30.5337,0
146.2,3,approach,1,ok,0.73336,-0.19022,0.93123,1.396263,-2.445528,-0.736246,0.901367,-0.523751,-0.088326,0.533126,80.0,-140.1184,-42.1838,51.6445,-30.0087,-5.0607,30.5459,0
146.25,3,approach,1,ok,0.73195,-0.19137,0.93138,1.396263,-2.452854,-0.733501,0.90534,-0.524091,-0.089785,0.533331,80.0,-140.5382,-42.0265,51.8722,-30.0282,-5.1443,30.5576,0
146.3,3,approach,1,ok,0.73042,-0.19265,0.93151,1.396263,-2.461058,-0.730613,0.909689,-0.524433,-0.09138,0.533535,80.0,-141.0082,-41.861,52.1214,-30.0478,-5.2357,30.5693,0
146.35,3,grip,1,ok,0.72906,-0.19378,0.93161,1.396263,-2.468386,-0.728062,0.913549,-0.524767,-0.092837,0.533741,80.0,-141.4281,-41.7149,52.3425,-30.0669,-5.3192,30.5811,0
146.4,3,grip,1,ok,0.7252,-0.19636,0.9321,1.396263,-2.488438,-0.721862,0.924876,-0.525203,-0.09621,0.53393,80.0,-142.577,-41.3597,52.9915,-30.0919,-5.5124,30.5919,0
146.45,3,grip,1,ok,0.72394,-0.1974,0.93232,1.396263,-2.495492,-0.719577,0.928825,-0.525343,-0.097423,0.533994,80.0,-142.9812,-41.2287,53.2177,-30.1,-5.5819,30.5956,0
146.5,3,grip,1,ok,0.72354,-0.19766,0.93239,1.396263,-2.497876,-0.718846,0.930202,-0.525399,-0.097822,0.534016,80.0,-143.1177,-41.1868,53.2966,-30.1032,-5.6048,30.5969,0
146.55,3,grip,1,ok,0.7234,-0.19776,0.93242,1.396263,-2.498686,-0.718595,0.930682,-0.525419,-0.097958,0.534024,80.0,-143.1641,-41.1725,53.3242,-30.1043,-5.6126,30.5973,0
146.6,3,grip,1,ok,0.72335,-0.19779,0.93243,1.396263,-2.498961,-0.718508,0.93085,-0.525427,-0.098005,0.534027,80.0,-143.1799,-41.1675,53.3338,-30.1047,-5.6153,30.5975,0
146.65,3,grip,1,ok,0.72334,-0.1978,0.93244,1.396263,-2.499055,-0.718479,0.930908,-0.52543,-0.098021,0.534028,80.0,-143.1853,-41.1658,53.3371,-30.1049,-5.6162,30.5975,0
146.7,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499087,-0.718469,0.930928,-0.525431,-0.098027,0.534028,80.0,-143.1871,-41.1652,53.3383,-30.105,-5.6165,30.5975,0
146.75,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499098,-0.718465,0.930935,-0.525431,-0.098028,0.534028,80.0,-143.1878,-41.165,53.3387,-30.105,-5.6166,30.5975,0
146.8,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499102,-0.718464,0.930938,-0.525431,-0.098029,0.534028,80.0,-143.188,-41.165,53.3388,-30.105,-5.6167,30.5975,0
146.85,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499103,-0.718464,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
146.9,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
146.95,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.0,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.05,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.1,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.15,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.2,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.25,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.3,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.35,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.4,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.45,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.5,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.55,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.6,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.65,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.7,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.75,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.8,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.85,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.9,3,grip,1,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
147.95,3,grip,0,ok,0.72333,-0.19781,0.93244,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.0,3,carry,0,ok,0.72335,-0.19786,0.9323,1.396263,-2.499105,-0.718464,0.930939,-0.525431,-0.09803,0.534029,80.0,-143.1882,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.05,3,carry,0,ok,0.7234,-0.198,0.93196,1.396263,-2.499102,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6166,30.5976,0
148.1,3,carry,0,ok,0.72346,-0.19817,0.93154,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6166,30.5976,0
148.15,3,carry,0,ok,0.72352,-0.19835,0.93109,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.2,3,carry,0,ok,0.72358,-0.19853,0.93063,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.25,3,carry,0,ok,0.72365,-0.19871,0.93017,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.3,3,carry,0,ok,0.72371,-0.19889,0.92971,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.35,3,carry,0,ok,0.72378,-0.19908,0.92925,1.396263,-2.499104,-0.718463,0.930939,-0.525431,-0.098029,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.4,3,carry,0,ok,0.72384,-0.19926,0.92879,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534029,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.45,3,carry,0,ok,0.72391,-0.19944,0.92833,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.5,3,carry,0,ok,0.72397,-0.19963,0.92787,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.55,3,carry,0,ok,0.72404,-0.19981,0.92741,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5976,0
148.6,3,carry,0,ok,0.7241,-0.19999,0.92695,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.65,3,carry,0,ok,0.72417,-0.20018,0.92649,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.7,3,carry,0,ok,0.72423,-0.20036,0.92603,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534028,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.75,3,carry,0,ok,0.7243,-0.20054,0.92557,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.8,3,carry,0,ok,0.72436,-0.20073,0.92511,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.85,3,carry,0,ok,0.72443,-0.20091,0.92465,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.09803,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.9,3,carry,0,ok,0.72449,-0.20109,0.92419,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
148.95,3,carry,0,ok,0.72456,-0.20128,0.92373,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
149.0,3,carry,0,ok,0.72462,-0.20146,0.92327,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
149.05,3,carry,0,ok,0.72469,-0.20164,0.92281,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534027,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
149.1,3,carry,0,ok,0.72475,-0.20183,0.92234,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534026,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
149.15,3,carry,0,ok,0.72482,-0.20201,0.92188,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534026,80.0,-143.1881,-41.1649,53.3389,-30.105,-5.6167,30.5975,0
149.2,3,carry,0,ok,0.72488,-0.20219,0.92142,1.396263,-2.499103,-0.718463,0.930939,-0.525431,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.25,3,carry,0,ok,0.72495,-0.20237,0.92096,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.3,3,carry,0,ok,0.72502,-0.20256,0.9205,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.35,3,carry,0,ok,0.72508,-0.20274,0.92004,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.4,3,carry,0,ok,0.72515,-0.20292,0.91958,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.45,3,carry,0,ok,0.72521,-0.20311,0.91912,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.5,3,carry,0,ok,0.72528,-0.20329,0.91866,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.55,3,carry,0,ok,0.72534,-0.20347,0.9182,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.6,3,carry,0,ok,0.72541,-0.20366,0.91774,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.65,3,carry,0,ok,0.72547,-0.20384,0.91728,1.396263,-2.499103,-0.718463,0.930939,-0.525432,-0.098029,0.534026,80.0,-143.188,-41.1649,53.3389,-30.105,-5.6167,30.5974,0
149.7,3,carry,0,ok,0.72455,-0.21482,0.9319,1.396263,-2.486417,-0.669481,0.9491,-0.526581,-0.09938,0.534044,80.0,-142.4612,-38.3585,54.3795,-30.1708,-5.6941,30.5985,0
149.75,3,carry,0,ok,0.72952,-0.21689,0.94091,1.396263,-2.449701,-0.651024,0.942827,-0.526957,-0.095962,0.534128,80.0,-140.3575,-37.3009,54.02,-30.1924,-5.4982,30.6033,0
149.8,3,carry,0,ok,0.736,-0.21559,0.94485,1.396263,-2.411909,-0.645351,0.92902,-0.527199,-0.091702,0.534306,80.0,-138.1922,-36.9759,53.2289,-30.2063,-5.2542,30.6135,0
149.85,3,carry,0,ok,0.74313,-0.21369,0.94831,1.396263,-2.371589,-0.64325,0.91265,-0.5274,-0.086977,0.53451,80.0,-135.882,-36.8555,52.291,-30.2178,-4.9834,30.6252,0
149.9,3,carry,0,ok,0.7495,-0.21197,0.951,1.396263,-2.33598,-0.642175,0.89715,-0.527605,-0.082857,0.534716,80.0,-133.8418,-36.7939,51.4029,-30.2295,-4.7473,30.637,0
149.95,3,carry,0,ok,0.75494,-0.21105,0.95416,1.396263,-2.304576,-0.638552,0.884304,-0.527874,-0.079447,0.534915,80.0,-132.0425,-36.5863,50.6669,-30.2449,-4.552,30.6484,0
150.0,3,carry,0,ok,0.75942,-0.21062,0.95698,1.396263,-2.278555,-0.634539,0.873578,-0.528158,-0.076764,0.535108,80.0,-130.5516,-36.3564,50.0523,-30.2612,-4.3982,30.6594,0
150.05,3,carry,0,ok,0.76436,-0.21035,0.95944,1.396263,-2.250922,-0.630603,0.860468,-0.528437,-0.073955,0.535304,80.0,-128.9683,-36.1309,49.3012,-30.2772,-4.2373,30.6706,0
150.1,3,carry,0,ok,0.7688,-0.21025,0.96139,1.396263,-2.226605,-0.627203,0.848124,-0.528719,-0.071549,0.5355,80.0,-127.5751,-35.9361,48.5939,-30.2934,-4.0995,30.6819,0
150.15,3,carry,0,ok,0.77228,-0.21051,0.96328,1.396263,-2.207299,-0.623184,0.838649,-0.52903,-0.069767,0.535696,80.0,-126.4689,-35.7058,48.051,-30.3112,-3.9974,30.6931,0
150.2,3,carry,0,ok,0.77506,-0.21093,0.96487,1.396263,-2.191942,-0.619481,0.831117,-0.529346,-0.068422,0.535893,80.0,-125.589,-35.4936,47.6195,-30.3293,-3.9203,30.7044,0
150.25,3,carry,0,ok,0.77703,-0.21163,0.9665,1.396263,-2.180644,-0.615094,0.826235,-0.529686,-0.067567,0.536088,80.0,-124.9417,-35.2423,47.3398,-30.3488,-3.8713,30.7156,0
150.3,3,carry,0,ok,0.77853,-0.2124,0.96791,1.396263,-2.171936,-0.611038,0.822681,-0.530027,-0.06698,0.536283,80.0,-124.4428,-35.0099,47.1361,-30.3683,-3.8377,30.7268,0
150.35,3,carry,0,ok,0.78002,-0.21262,0.96926,1.396263,-2.163298,-0.608293,0.819743,-0.530358,-0.066285,0.536485,80.0,-123.9478,-34.8526,46.9678,-30.3873,-3.7979,30.7384,0
150.4,3,carry,0,ok,0.78134,-0.21267,0.97037,1.396263,-2.155762,-0.606278,0.81732,-0.530685,-0.065653,0.53669,80.0,-123.5161,-34.7371,46.829,-30.406,-3.7617,30.7501,0
150.45,3,carry,0,ok,0.78263,-0.21321,0.97141,1.396263,-2.148578,-0.603382,0.814327,-0.531023,-0.065139,0.536891,80.0,-123.1044,-34.5712,46.6575,-30.4254,-3.7322,30.7616,0
150.5,3,carry,0,ok,0.78371,-0.21378,0.97239,1.396263,-2.142447,-0.600575,0.811529,-0.53136,-0.064753,0.537091,80.0,-122.7532,-34.4104,46.4972,-30.4447,-3.7101,30.7731,0
150.55,3,carry,0,ok,0.78479,-0.21459,0.97356,1.396263,-2.136144,-0.596903,0.808189,-0.531709,-0.064419,0.537288,80.0,-122.3921,-34.2,46.3058,-30.4647,-3.6909,30.7844,0
150.6,3,carry,0,ok,0.78573,-0.21539,0.97467,1.396263,-2.130606,-0.593428,0.805095,-0.532054,-0.064163,0.537485,80.0,-122.0747,-34.0009,46.1286,-30.4844,-3.6763,30.7956,0
150.65,3,carry,0,ok,0.78643,-0.21639,0.97604,1.396263,-2.125861,-0.589036,0.802792,-0.532415,-0.064042,0.537679,80.0,-121.8029,-33.7493,45.9966,-30.5051,-3.6694,30.8067,0
150.7,3,carry,0,ok,0.78698,-0.21735,0.97734,1.396263,-2.121931,-0.584904,0.800973,-0.532772,-0.063991,0.537872,80.0,-121.5777,-33.5125,45.8924,-30.5256,-3.6664,30.8178,0
150.75,3,carry,0,ok,0.78742,-0.21814,0.97842,1.396263,-2.118743,-0.581424,0.799503,-0.533125,-0.06397,0.538068,80.0,-121.395,-33.3131,45.8081,-30.5458,-3.6652,30.8291,0
150.8,3,carry,0,ok,0.78987,-0.21825,0.97974,1.396263,-2.105814,-0.579229,0.791629,-0.533442,-0.062836,0.538271,80.0,-120.6542,-33.1874,45.357,-30.564,-3.6002,30.8407,0
150.85,3,carry,0,ok,0.79256,-0.21816,0.98096,1.396263,-2.091835,-0.5777,0.782874,-0.533749,-0.06155,0.538474,80.0,-119.8533,-33.0997,44.8554,-30.5816,-3.5266,30.8523,0
150.9,3,carry,0,ok,0.79531,-0.21799,0.9819,1.396263,-2.077941,-0.576838,0.773683,-0.534051,-0.060238,0.538679,80.0,-119.0573,-33.0504,44.3288,-30.5989,-3.4514,30.864,0
150.95,3,carry,0,ok,0.79773,-0.21783,0.98262,1.396263,-2.065924,-0.576306,0.765499,-0.534357,-0.059099,0.538886,80.0,-118.3687,-33.0199,43.8599,-30.6164,-3.3861,30.8759,0
151.0,3,carry,0,ok,0.80043,-0.21725,0.98312,1.396263,-2.052708,-0.577054,0.756462,-0.53465,-0.057745,0.539098,80.0,-117.6115,-33.0628,43.3421,-30.6332,-3.3086,30.888,0
151.05,3,carry,0,ok,0.80287,-0.21662,0.98348,1.396263,-2.040868,-0.578101,0.748294,-0.534948,-0.056503,0.539311,80.0,-116.9331,-33.1227,42.8741,-30.6503,-3.2374,30.9002,0
151.1,3,carry,0,ok,0.8053,-0.21522,0.98373,1.396263,-2.028892,-0.58091,0.740901,-0.535232,-0.055096,0.539531,80.0,-116.2469,-33.2837,42.4505,-30.6665,-3.1568,30.9128,0
151.15,3,carry,0,ok,0.80742,-0.21374,0.98388,1.396263,-2.018377,-0.583895,0.734622,-0.535524,-0.053804,0.539751,80.0,-115.6445,-33.4547,42.0908,-30.6833,-3.0828,30.9255,0
151.2,3,carry,0,ok,0.80969,-0.21206,0.9844,1.396263,-2.006543,-0.58676,0.728266,-0.535821,-0.052361,0.539972,80.0,-114.9665,-33.6189,41.7266,-30.7003,-3.0,30.9381,0
151.25,3,carry,0,ok,0.81172,-0.21053,0.98497,1.396263,-1.995816,-0.58919,0.722642,-0.536124,-0.051055,0.540189,80.0,-114.3518,-33.7581,41.4044,-30.7176,-2.9252,30.9505,0
151.3,3,carry,0,ok,0.81427,-0.20891,0.98548,1.396263,-1.982723,-0.591968,0.71507,-0.53642,-0.049491,0.540407,80.0,-113.6017,-33.9173,40.9705,-30.7346,-2.8356,30.963,0
151.35,3,carry,0,ok,0.81662,-0.20746,0.98591,1.396263,-1.970636,-0.59449,0.707853,-0.536722,-0.048051,0.540623,80.0,-112.9091,-34.0618,40.557,-30.7519,-2.7531,30.9754,0
151.4,3,carry,0,ok,0.81861,-0.20606,0.98666,1.396263,-1.959836,-0.59628,0.702256,-0.537039,-0.046773,0.540838,80.0,-112.2903,-34.1643,40.2363,-30.7701,-2.6799,30.9877,0
151.45,3,carry,0,ok,0.82024,-0.20488,0.98743,1.396263,-1.950765,-0.597597,0.697796,-0.537363,-0.0457,0.541049,80.0,-111.7706,-34.2398,39.9808,-30.7886,-2.6184,30.9998,0
